;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
72305,26.78053925,324.9840031,567.8044318,26.52357687,324.9840031,567.8044318,26.70666901,324.9840031,567.8044318,26.56468347,324.9840031,567.8044318,26.80406885,324.9840031,567.8044318,26.83062081,325.1268044,567.8044318,26.8817212,325.2110822,567.8044318,26.48352551,325.1268044,567.8044318,26.45361894,325.1268044,567.8044318,26.44614591,325.1268044,567.8044318,26.57143322,324.9840031,567.8044318,26.56918159,324.9840031,567.8044318,26.49505108,324.9840031,567.8044318,26.29019764,325.1268044,567.8044318,26.34909253,325.1268044,567.8044318,27.40598149,325.1268044,567.8044318
72306,26.78329004,324.9840031,567.8044318,26.52632766,324.9840031,567.8044318,26.7094198,324.9840031,567.8044318,26.56743426,324.9840031,567.8044318,26.80681964,324.9840031,567.8044318,26.84573924,325.1268044,567.8044318,26.89680272,325.2110822,567.8044318,26.49864394,325.1268044,567.8044318,26.46873737,325.1268044,567.8044318,26.46126433,325.1268044,567.8044318,26.57418401,324.9840031,567.8044318,26.57193238,324.9840031,567.8044318,26.49780187,324.9840031,567.8044318,26.30531607,325.1268044,567.8044318,26.36421096,325.1268044,567.8044318,27.42109991,325.1268044,567.8044318
72307,25.7030371,324.9840031,567.8044318,25.44607472,324.9840031,567.8044318,25.62916686,324.9840031,567.8044318,25.48718132,324.9840031,567.8044318,25.7265667,324.9840031,567.8044318,25.49259555,325.1268044,567.8044318,25.54638054,325.2110822,567.8044318,25.14550025,325.1268044,567.8044318,25.11559368,325.1268044,567.8044318,25.10812065,325.1268044,567.8044318,25.49393107,324.9840031,567.8044318,25.49167944,324.9840031,567.8044318,25.41754893,324.9840031,567.8044318,24.95217238,325.1268044,567.8044318,25.01106727,325.1268044,567.8044318,26.06795623,325.1268044,567.8044318
72308,22.43843775,324.9840031,567.8044318,22.18147537,324.9840031,567.8044318,22.36456751,324.9840031,567.8044318,22.22258197,324.9840031,567.8044318,22.46196735,324.9840031,567.8044318,22.07926163,325.1268044,567.8044318,22.14588666,325.2110822,567.8044318,21.73216634,325.1268044,567.8044318,21.70225976,325.1268044,567.8044318,21.69478673,325.1268044,567.8044318,22.22933172,324.9840031,567.8044318,22.22708009,324.9840031,567.8044318,22.15294958,324.9840031,567.8044318,21.53883846,325.1268044,567.8044318,21.59773336,325.1268044,567.8044318,22.65462231,325.1268044,567.8044318
72309,20.38152565,324.9840031,567.8044318,20.12456328,324.9840031,567.8044318,20.30765542,324.9840031,567.8044318,20.16566988,324.9840031,567.8044318,20.40505525,324.9840031,567.8044318,19.91099587,325.1268044,567.8044318,19.97978923,325.2110822,567.8044318,19.56390057,325.1268044,567.8044318,19.533994,325.1268044,567.8044318,19.52652096,325.1268044,567.8044318,20.17241963,324.9840031,567.8044318,20.17016799,324.9840031,567.8044318,20.09603749,324.9840031,567.8044318,19.3705727,325.1268044,567.8044318,19.42946759,325.1268044,567.8044318,20.48635654,325.1268044,567.8044318
72310,19.64160228,324.9840031,567.8044318,19.3846399,324.9840031,567.8044318,19.56773204,324.9840031,567.8044318,19.4257465,324.9840031,567.8044318,19.66513188,324.9840031,567.8044318,19.69651577,325.1268044,567.8044318,19.76556012,325.2110822,567.8044318,19.34942047,325.1268044,567.8044318,19.3195139,325.1268044,567.8044318,19.31204087,325.1268044,567.8044318,19.43249625,324.9840031,567.8044318,19.43024462,324.9840031,567.8044318,19.35611411,324.9840031,567.8044318,19.1560926,325.1268044,567.8044318,19.21498749,325.1268044,567.8044318,20.27187645,325.1268044,567.8044318
72311,19.57808599,324.9840031,567.8044318,19.32112361,324.9840031,567.8044318,19.50421575,324.9840031,567.8044318,19.36223021,324.9840031,567.8044318,19.60161559,324.9840031,567.8044318,19.64814134,325.1268044,567.8044318,19.71723967,325.2110822,567.8044318,19.30104604,325.1268044,567.8044318,19.27113947,325.1268044,567.8044318,19.26366644,325.1268044,567.8044318,19.36897996,324.9840031,567.8044318,19.36672833,324.9840031,567.8044318,19.29259782,324.9840031,567.8044318,19.10771817,325.1268044,567.8044318,19.16661306,325.1268044,567.8044318,20.22350202,325.1268044,567.8044318
72312,20.03071324,324.9840031,567.8044318,19.77375086,324.9840031,567.8044318,19.956843,324.9840031,567.8044318,19.81485746,324.9840031,567.8044318,20.05424284,324.9840031,567.8044318,20.08615979,325.1268044,567.8044318,20.15487344,325.2110822,567.8044318,19.73906449,325.1268044,567.8044318,19.70915792,325.1268044,567.8044318,19.70168488,325.1268044,567.8044318,19.82160721,324.9840031,567.8044318,19.81935558,324.9840031,567.8044318,19.74522507,324.9840031,567.8044318,19.54573662,325.1268044,567.8044318,19.60463151,325.1268044,567.8044318,20.66152047,325.1268044,567.8044318
72313,19.67496287,324.9840031,567.8044318,19.41800049,324.9840031,567.8044318,19.60109264,324.9840031,567.8044318,19.4591071,324.9840031,567.8044318,19.69849247,324.9840031,567.8044318,19.71551535,325.1268044,567.8044318,19.78455252,325.2110822,567.8044318,19.36842005,325.1268044,567.8044318,19.33851348,325.1268044,567.8044318,19.33104044,325.1268044,567.8044318,19.46585684,324.9840031,567.8044318,19.46360521,324.9840031,567.8044318,19.3894747,324.9840031,567.8044318,19.17509217,325.1268044,567.8044318,19.23398707,325.1268044,567.8044318,20.29087602,325.1268044,567.8044318
72314,19.78248815,324.9840031,567.8044318,19.52552577,324.9840031,567.8044318,19.70861791,324.9840031,567.8044318,19.56663237,324.9840031,567.8044318,19.80601775,324.9840031,567.8044318,19.75076952,325.1268044,567.8044318,19.81889576,325.2110822,567.8044318,19.40367422,325.1268044,567.8044318,19.37376765,325.1268044,567.8044318,19.36629462,325.1268044,567.8044318,19.57338212,324.9840031,567.8044318,19.57113049,324.9840031,567.8044318,19.49699998,324.9840031,567.8044318,19.21034635,325.1268044,567.8044318,19.26924124,325.1268044,567.8044318,20.3261302,325.1268044,567.8044318
72315,19.58026867,324.9840031,567.8044318,19.32330629,324.9840031,567.8044318,19.50639843,324.9840031,567.8044318,19.36441289,324.9840031,567.8044318,19.60379827,324.9840031,567.8044318,19.60866806,325.1268044,567.8044318,19.6769442,325.2110822,567.8044318,19.26157276,325.1268044,567.8044318,19.23166619,325.1268044,567.8044318,19.22419315,325.1268044,567.8044318,19.37116264,324.9840031,567.8044318,19.36891101,324.9840031,567.8044318,19.2947805,324.9840031,567.8044318,19.06824489,325.1268044,567.8044318,19.12713978,325.1268044,567.8044318,20.18402874,325.1268044,567.8044318
72316,19.9770451,324.9840031,567.8044318,19.72008272,324.9840031,567.8044318,19.90317486,324.9840031,567.8044318,19.76118932,324.9840031,567.8044318,20.0005747,324.9840031,567.8044318,19.81610677,325.1268044,567.8044318,19.88404018,325.2110822,567.8044318,19.46901148,325.1268044,567.8044318,19.4391049,325.1268044,567.8044318,19.43163187,325.1268044,567.8044318,19.76793907,324.9840031,567.8044318,19.76568744,324.9840031,567.8044318,19.69155693,324.9840031,567.8044318,19.2756836,325.1268044,567.8044318,19.3345785,325.1268044,567.8044318,20.39146745,325.1268044,567.8044318
72317,20.68259642,324.9840031,567.8044318,20.42563404,324.9840031,567.8044318,20.60872619,324.9840031,567.8044318,20.46674065,324.9840031,567.8044318,20.70612602,324.9840031,567.8044318,20.42968123,325.1268044,567.8044318,20.4967098,325.2110822,567.8044318,20.08258593,325.1268044,567.8044318,20.05267936,325.1268044,567.8044318,20.04520633,325.1268044,567.8044318,20.4734904,324.9840031,567.8044318,20.47123876,324.9840031,567.8044318,20.39710826,324.9840031,567.8044318,19.88925806,325.1268044,567.8044318,19.94815295,325.1268044,567.8044318,21.00504191,325.1268044,567.8044318
72318,23.68019598,324.9840031,567.8044318,23.4232336,324.9840031,567.8044318,23.60632574,324.9840031,567.8044318,23.4643402,324.9840031,567.8044318,23.70372558,324.9840031,567.8044318,23.62130846,325.1268044,567.8044318,23.68413201,325.2110822,567.8044318,23.27421316,325.1268044,567.8044318,23.24430659,325.1268044,567.8044318,23.23683356,325.1268044,567.8044318,23.47108995,324.9840031,567.8044318,23.46883832,324.9840031,567.8044318,23.39470781,324.9840031,567.8044318,23.08088529,325.1268044,567.8044318,23.13978019,325.1268044,567.8044318,24.19666914,325.1268044,567.8044318
72319,27.300866,324.9840031,567.8044318,27.04390362,324.9840031,567.8044318,27.22699576,324.9840031,567.8044318,27.08501022,324.9840031,567.8044318,27.3243956,324.9840031,567.8044318,27.45914897,325.1268044,567.8044318,27.51747679,325.2110822,567.8044318,27.11205367,325.1268044,567.8044318,27.0821471,325.1268044,567.8044318,27.07467406,325.1268044,567.8044318,27.09175997,324.9840031,567.8044318,27.08950834,324.9840031,567.8044318,27.01537783,324.9840031,567.8044318,26.9187258,325.1268044,567.8044318,26.97762069,325.1268044,567.8044318,28.03450964,325.1268044,567.8044318
72320,27.15596304,324.9840031,567.8044318,26.89900066,324.9840031,567.8044318,27.08209281,324.9840031,567.8044318,26.94010727,324.9840031,567.8044318,27.17949264,324.9840031,567.8044318,27.41846438,325.1268044,567.8044318,27.47970478,325.2110822,567.8044318,27.07136908,325.1268044,567.8044318,27.04146251,325.1268044,567.8044318,27.03398948,325.1268044,567.8044318,26.94685701,324.9840031,567.8044318,26.94460538,324.9840031,567.8044318,26.87047487,324.9840031,567.8044318,26.87804121,325.1268044,567.8044318,26.9369361,325.1268044,567.8044318,27.99382506,325.1268044,567.8044318
72321,27.11253235,324.9840031,567.8044318,26.85556997,324.9840031,567.8044318,27.03866211,324.9840031,567.8044318,26.89667657,324.9840031,567.8044318,27.13606195,324.9840031,567.8044318,27.26575609,325.1268044,567.8044318,27.32715358,325.2110822,567.8044318,26.91866079,325.1268044,567.8044318,26.88875422,325.1268044,567.8044318,26.88128118,325.1268044,567.8044318,26.90342632,324.9840031,567.8044318,26.90117469,324.9840031,567.8044318,26.82704418,324.9840031,567.8044318,26.72533292,325.1268044,567.8044318,26.78422781,325.1268044,567.8044318,27.84111676,325.1268044,567.8044318
72322,26.97975437,324.9840031,567.8044318,26.72279199,324.9840031,567.8044318,26.90588413,324.9840031,567.8044318,26.76389859,324.9840031,567.8044318,27.00328397,324.9840031,567.8044318,27.14594087,325.1268044,567.8044318,27.19629483,325.2110822,567.8044318,26.79884557,325.1268044,567.8044318,26.768939,325.1268044,567.8044318,26.76146596,325.1268044,567.8044318,26.77064834,324.9840031,567.8044318,26.76839671,324.9840031,567.8044318,26.6942662,324.9840031,567.8044318,26.6055177,325.1268044,567.8044318,26.66441259,325.1268044,567.8044318,27.72130154,325.1268044,567.8044318
72323,26.82003347,324.9840031,567.8044318,26.56307109,324.9840031,567.8044318,26.74616324,324.9840031,567.8044318,26.60417769,324.9840031,567.8044318,26.84356307,324.9840031,567.8044318,26.96043851,325.1268044,567.8044318,27.01123514,325.2110822,567.8044318,26.61334321,325.1268044,567.8044318,26.58343664,325.1268044,567.8044318,26.57596361,325.1268044,567.8044318,26.61092744,324.9840031,567.8044318,26.60867581,324.9840031,567.8044318,26.5345453,324.9840031,567.8044318,26.42001534,325.1268044,567.8044318,26.47891023,325.1268044,567.8044318,27.53579919,325.1268044,567.8044318
72324,26.80661252,324.9840031,567.8044318,26.54965014,324.9840031,567.8044318,26.73274228,324.9840031,567.8044318,26.59075674,324.9840031,567.8044318,26.83014212,324.9840031,567.8044318,26.92739833,325.1268044,567.8044318,26.97827345,325.2110822,567.8044318,26.58030303,325.1268044,567.8044318,26.55039646,325.1268044,567.8044318,26.54292343,325.1268044,567.8044318,26.59750649,324.9840031,567.8044318,26.59525486,324.9840031,567.8044318,26.52112435,324.9840031,567.8044318,26.38697516,325.1268044,567.8044318,26.44587006,325.1268044,567.8044318,27.50275901,325.1268044,567.8044318
72401,27.14901373,324.9840031,567.8044318,26.89205135,324.9840031,567.8044318,27.0751435,324.9840031,567.8044318,26.93315796,324.9840031,567.8044318,27.17254333,324.9840031,567.8044318,27.22317332,325.1268044,567.8044318,27.27355868,325.2110822,567.8044318,26.87607802,325.1268044,567.8044318,26.84617145,325.1268044,567.8044318,26.83869841,325.1268044,567.8044318,26.93990771,324.9840031,567.8044318,26.93765607,324.9840031,567.8044318,26.86352557,324.9840031,567.8044318,26.68275015,325.1268044,567.8044318,26.74164504,325.1268044,567.8044318,27.79853399,325.1268044,567.8044318
72402,27.14796065,324.9840031,567.8044318,26.89099827,324.9840031,567.8044318,27.07409042,324.9840031,567.8044318,26.93210488,324.9840031,567.8044318,27.17149025,324.9840031,567.8044318,27.22007712,325.1268044,567.8044318,27.27047065,325.2110822,567.8044318,26.87298182,325.1268044,567.8044318,26.84307525,325.1268044,567.8044318,26.83560222,325.1268044,567.8044318,26.93885462,324.9840031,567.8044318,26.93660299,324.9840031,567.8044318,26.86247248,324.9840031,567.8044318,26.67965395,325.1268044,567.8044318,26.73854884,325.1268044,567.8044318,27.7954378,325.1268044,567.8044318
72403,27.14794837,324.9840031,567.8044318,26.89098599,324.9840031,567.8044318,27.07407814,324.9840031,567.8044318,26.9320926,324.9840031,567.8044318,27.17147797,324.9840031,567.8044318,27.22137445,325.1268044,567.8044318,27.27176524,325.2110822,567.8044318,26.87427915,325.1268044,567.8044318,26.84437258,325.1268044,567.8044318,26.83689955,325.1268044,567.8044318,26.93884234,324.9840031,567.8044318,26.93659071,324.9840031,567.8044318,26.8624602,324.9840031,567.8044318,26.68095128,325.1268044,567.8044318,26.73984617,325.1268044,567.8044318,27.79673513,325.1268044,567.8044318
72404,27.14955184,324.9840031,567.8044318,26.89258946,324.9840031,567.8044318,27.0756816,324.9840031,567.8044318,26.93369606,324.9840031,567.8044318,27.17308144,324.9840031,567.8044318,27.24459569,325.1268044,567.8044318,27.29493016,325.2110822,567.8044318,26.89750039,325.1268044,567.8044318,26.86759382,325.1268044,567.8044318,26.86012079,325.1268044,567.8044318,26.94044581,324.9840031,567.8044318,26.93819418,324.9840031,567.8044318,26.86406367,324.9840031,567.8044318,26.70417252,325.1268044,567.8044318,26.76306741,325.1268044,567.8044318,27.81995637,325.1268044,567.8044318
72405,27.15229684,324.9840031,567.8044318,26.89533446,324.9840031,567.8044318,27.0784266,324.9840031,567.8044318,26.93644106,324.9840031,567.8044318,27.17582644,324.9840031,567.8044318,27.26708282,325.1268044,567.8044318,27.31736142,325.2110822,567.8044318,26.91998752,325.1268044,567.8044318,26.89008095,325.1268044,567.8044318,26.88260792,325.1268044,567.8044318,26.94319081,324.9840031,567.8044318,26.94093918,324.9840031,567.8044318,26.86680867,324.9840031,567.8044318,26.72665965,325.1268044,567.8044318,26.78555454,325.1268044,567.8044318,27.8424435,325.1268044,567.8044318
72406,27.15469522,324.9840031,567.8044318,26.89773284,324.9840031,567.8044318,27.08082498,324.9840031,567.8044318,26.93883944,324.9840031,567.8044318,27.17822482,324.9840031,567.8044318,27.28208785,325.1268044,567.8044318,27.33233009,325.2110822,567.8044318,26.93499256,325.1268044,567.8044318,26.90508598,325.1268044,567.8044318,26.89761295,325.1268044,567.8044318,26.94558919,324.9840031,567.8044318,26.94333756,324.9840031,567.8044318,26.86920705,324.9840031,567.8044318,26.74166468,325.1268044,567.8044318,26.80055958,325.1268044,567.8044318,27.85744853,325.1268044,567.8044318
72407,25.95751285,324.9840031,567.8044318,25.70055047,324.9840031,567.8044318,25.88364262,324.9840031,567.8044318,25.74165707,324.9840031,567.8044318,25.98104245,324.9840031,567.8044318,25.92542171,325.1268044,567.8044318,25.97827754,325.2110822,567.8044318,25.57832641,325.1268044,567.8044318,25.54841984,325.1268044,567.8044318,25.5409468,325.1268044,567.8044318,25.74840682,324.9840031,567.8044318,25.74615519,324.9840031,567.8044318,25.67202468,324.9840031,567.8044318,25.38499854,325.1268044,567.8044318,25.44389343,325.1268044,567.8044318,26.50078238,325.1268044,567.8044318
72408,22.04153147,324.9840031,567.8044318,21.78456909,324.9840031,567.8044318,21.96766123,324.9840031,567.8044318,21.82567569,324.9840031,567.8044318,22.06506107,324.9840031,567.8044318,21.96586014,325.1268044,567.8044318,22.03252826,325.2110822,567.8044318,21.61876484,325.1268044,567.8044318,21.58885827,325.1268044,567.8044318,21.58138523,325.1268044,567.8044318,21.83242544,324.9840031,567.8044318,21.83017381,324.9840031,567.8044318,21.7560433,324.9840031,567.8044318,21.42543697,325.1268044,567.8044318,21.48433186,325.1268044,567.8044318,22.54122081,325.1268044,567.8044318
72409,20.42797886,324.9840031,567.8044318,20.17101648,324.9840031,567.8044318,20.35410862,324.9840031,567.8044318,20.21212308,324.9840031,567.8044318,20.45150846,324.9840031,567.8044318,20.50087008,325.1268044,567.8044318,20.56900035,325.2110822,567.8044318,20.15377478,325.1268044,567.8044318,20.12386821,325.1268044,567.8044318,20.11639518,325.1268044,567.8044318,20.21887283,324.9840031,567.8044318,20.2166212,324.9840031,567.8044318,20.14249069,324.9840031,567.8044318,19.96044691,325.1268044,567.8044318,20.0193418,325.1268044,567.8044318,21.07623076,325.1268044,567.8044318
72410,19.98587949,324.9840031,567.8044318,19.72891711,324.9840031,567.8044318,19.91200926,324.9840031,567.8044318,19.77002371,324.9840031,567.8044318,20.00940909,324.9840031,567.8044318,20.01560008,325.1268044,567.8044318,20.08432396,325.2110822,567.8044318,19.66850478,325.1268044,567.8044318,19.63859821,325.1268044,567.8044318,19.63112517,325.1268044,567.8044318,19.77677346,324.9840031,567.8044318,19.77452183,324.9840031,567.8044318,19.70039132,324.9840031,567.8044318,19.4751769,325.1268044,567.8044318,19.5340718,325.1268044,567.8044318,20.59096075,325.1268044,567.8044318
72411,20.09859658,324.9840031,567.8044318,19.84163421,324.9840031,567.8044318,20.02472635,324.9840031,567.8044318,19.88274081,324.9840031,567.8044318,20.12212618,324.9840031,567.8044318,19.98698115,325.1268044,567.8044318,20.05573646,325.2110822,567.8044318,19.63988585,325.1268044,567.8044318,19.60997928,325.1268044,567.8044318,19.60250625,325.1268044,567.8044318,19.88949056,324.9840031,567.8044318,19.88723893,324.9840031,567.8044318,19.81310842,324.9840031,567.8044318,19.44655798,325.1268044,567.8044318,19.50545287,325.1268044,567.8044318,20.56234183,325.1268044,567.8044318
72412,20.57298464,324.9840031,567.8044318,20.31602227,324.9840031,567.8044318,20.49911441,324.9840031,567.8044318,20.35712887,324.9840031,567.8044318,20.59651424,324.9840031,567.8044318,20.50770818,325.1268044,567.8044318,20.57598996,325.2110822,567.8044318,20.16061289,325.1268044,567.8044318,20.13070631,325.1268044,567.8044318,20.12323328,325.1268044,567.8044318,20.36387862,324.9840031,567.8044318,20.36162698,324.9840031,567.8044318,20.28749648,324.9840031,567.8044318,19.96728501,325.1268044,567.8044318,20.02617991,325.1268044,567.8044318,21.08306886,325.1268044,567.8044318
72413,19.9582056,324.9840031,567.8044318,19.70124323,324.9840031,567.8044318,19.88433537,324.9840031,567.8044318,19.74234983,324.9840031,567.8044318,19.9817352,324.9840031,567.8044318,20.01558297,325.1268044,567.8044318,20.08430829,325.2110822,567.8044318,19.66848767,325.1268044,567.8044318,19.6385811,325.1268044,567.8044318,19.63110806,325.1268044,567.8044318,19.74909958,324.9840031,567.8044318,19.74684794,324.9840031,567.8044318,19.67271744,324.9840031,567.8044318,19.4751598,325.1268044,567.8044318,19.53405469,325.1268044,567.8044318,20.59094365,325.1268044,567.8044318
