;,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
;,CZ:,1,,CZ:,2,,CZ:,3,,CZ:,4,,CZ:,5,,CZ:,6,,CZ:,7,,CZ:,8,,CZ:,9,,CZ:,10,,CZ:,11,,CZ:,12,,CZ:,13,,CZ:,14,,CZ:,15,,CZ:,16,
;,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane,Elec,NatGas,Propane
; MoDaHr,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm,kTDV/kWh,kTDV/thrm,kTDV/thrm
123007,73.21003323,360.2047663,654.3382129,72.95307085,360.2047663,654.3382129,73.136163,360.2047663,654.3382129,72.99417746,360.2047663,654.3382129,73.23356283,360.2047663,654.3382129,72.59714621,361.3028726,654.3382129,72.6323714,363.1487411,654.3382129,72.25005092,361.3028726,654.3382129,72.22014434,361.3028726,654.3382129,72.21267131,361.3028726,654.3382129,73.00092721,360.2047663,654.3382129,72.99867557,360.2047663,654.3382129,72.92454507,360.2047663,654.3382129,72.05672304,361.3028726,654.3382129,72.11561794,361.3028726,654.3382129,73.17250689,361.3028726,654.3382129
123008,68.38746482,360.2047663,654.3382129,68.13050244,360.2047663,654.3382129,68.31359459,360.2047663,654.3382129,68.17160904,360.2047663,654.3382129,68.41099442,360.2047663,654.3382129,67.78624145,361.3028726,654.3382129,67.82044805,363.1487411,654.3382129,67.43914615,361.3028726,654.3382129,67.40923958,361.3028726,654.3382129,67.40176655,361.3028726,654.3382129,68.17835879,360.2047663,654.3382129,68.17610716,360.2047663,654.3382129,68.10197665,360.2047663,654.3382129,67.24581828,361.3028726,654.3382129,67.30471317,361.3028726,654.3382129,68.36160213,361.3028726,654.3382129
123009,27.14206502,360.2047663,654.3382129,26.88510264,360.2047663,654.3382129,27.06819478,360.2047663,654.3382129,26.92620924,360.2047663,654.3382129,27.16559462,360.2047663,654.3382129,25.82509341,361.3028726,654.3382129,25.89382793,363.1487411,654.3382129,25.47799811,361.3028726,654.3382129,25.44809154,361.3028726,654.3382129,25.4406185,361.3028726,654.3382129,26.93295899,360.2047663,654.3382129,26.93070736,360.2047663,654.3382129,26.85657685,360.2047663,654.3382129,25.28467024,361.3028726,654.3382129,25.34356513,361.3028726,654.3382129,26.40045409,361.3028726,654.3382129
123010,25.66269479,360.2047663,654.3382129,25.40573242,360.2047663,654.3382129,25.58882456,360.2047663,654.3382129,25.44683902,360.2047663,654.3382129,25.68622439,360.2047663,654.3382129,24.98374953,361.3028726,654.3382129,25.05281948,363.1487411,654.3382129,24.63665423,361.3028726,654.3382129,24.60674766,361.3028726,654.3382129,24.59927462,361.3028726,654.3382129,25.45358877,360.2047663,654.3382129,25.45133713,360.2047663,654.3382129,25.37720663,360.2047663,654.3382129,24.44332636,361.3028726,654.3382129,24.50222125,361.3028726,654.3382129,25.5591102,361.3028726,654.3382129
123011,25.36905971,360.2047663,654.3382129,25.11209733,360.2047663,654.3382129,25.29518947,360.2047663,654.3382129,25.15320393,360.2047663,654.3382129,25.39258931,360.2047663,654.3382129,24.84826442,361.3028726,654.3382129,24.91739914,363.1487411,654.3382129,24.50116913,361.3028726,654.3382129,24.47126255,361.3028726,654.3382129,24.46378952,361.3028726,654.3382129,25.15995368,360.2047663,654.3382129,25.15770205,360.2047663,654.3382129,25.08357154,360.2047663,654.3382129,24.30784125,361.3028726,654.3382129,24.36673615,361.3028726,654.3382129,25.4236251,361.3028726,654.3382129
123012,25.16053064,360.2047663,654.3382129,24.90356826,360.2047663,654.3382129,25.0866604,360.2047663,654.3382129,24.94467486,360.2047663,654.3382129,25.18406024,360.2047663,654.3382129,24.85627189,361.3028726,654.3382129,24.92540335,363.1487411,654.3382129,24.5091766,361.3028726,654.3382129,24.47927002,361.3028726,654.3382129,24.47179699,361.3028726,654.3382129,24.95142461,360.2047663,654.3382129,24.94917298,360.2047663,654.3382129,24.87504247,360.2047663,654.3382129,24.31584872,361.3028726,654.3382129,24.37474362,361.3028726,654.3382129,25.43163257,361.3028726,654.3382129
123013,25.16371968,360.2047663,654.3382129,24.9067573,360.2047663,654.3382129,25.08984945,360.2047663,654.3382129,24.94786391,360.2047663,654.3382129,25.18724928,360.2047663,654.3382129,24.85679332,361.3028726,654.3382129,24.92592468,363.1487411,654.3382129,24.50969802,361.3028726,654.3382129,24.47979145,361.3028726,654.3382129,24.47231842,361.3028726,654.3382129,24.95461365,360.2047663,654.3382129,24.95236202,360.2047663,654.3382129,24.87823151,360.2047663,654.3382129,24.31637015,361.3028726,654.3382129,24.37526504,361.3028726,654.3382129,25.432154,361.3028726,654.3382129
123014,25.13930173,360.2047663,654.3382129,24.88233935,360.2047663,654.3382129,25.0654315,360.2047663,654.3382129,24.92344596,360.2047663,654.3382129,25.16283133,360.2047663,654.3382129,24.85231201,361.3028726,654.3382129,24.92144515,363.1487411,654.3382129,24.50521671,361.3028726,654.3382129,24.47531014,361.3028726,654.3382129,24.46783711,361.3028726,654.3382129,24.93019571,360.2047663,654.3382129,24.92794407,360.2047663,654.3382129,24.85381357,360.2047663,654.3382129,24.31188884,361.3028726,654.3382129,24.37078373,361.3028726,654.3382129,25.42767269,361.3028726,654.3382129
123015,25.12082605,360.2047663,654.3382129,24.86386368,360.2047663,654.3382129,25.04695582,360.2047663,654.3382129,24.90497028,360.2047663,654.3382129,25.14435565,360.2047663,654.3382129,24.87369424,361.3028726,654.3382129,24.94618057,363.1487411,654.3382129,24.52659894,361.3028726,654.3382129,24.49669237,361.3028726,654.3382129,24.48921934,361.3028726,654.3382129,24.91172003,360.2047663,654.3382129,24.90946839,360.2047663,654.3382129,24.83533789,360.2047663,654.3382129,24.33327107,361.3028726,654.3382129,24.39216596,361.3028726,654.3382129,25.44905492,361.3028726,654.3382129
123016,25.20519084,360.2047663,654.3382129,24.94822846,360.2047663,654.3382129,25.13132061,360.2047663,654.3382129,24.98933507,360.2047663,654.3382129,25.22872044,360.2047663,654.3382129,24.91270064,361.3028726,654.3382129,24.98518696,363.1487411,654.3382129,24.56560534,361.3028726,654.3382129,24.53569877,361.3028726,654.3382129,24.52822573,361.3028726,654.3382129,24.99608482,360.2047663,654.3382129,24.99383318,360.2047663,654.3382129,24.91970268,360.2047663,654.3382129,24.37227747,361.3028726,654.3382129,24.43117236,361.3028726,654.3382129,25.48806132,361.3028726,654.3382129
123017,28.04653283,360.2047663,654.3382129,27.78957045,360.2047663,654.3382129,27.97266259,360.2047663,654.3382129,27.83067705,360.2047663,654.3382129,28.07006243,360.2047663,654.3382129,27.7214377,361.3028726,654.3382129,27.79392403,363.1487411,654.3382129,27.3743424,361.3028726,654.3382129,27.34443583,361.3028726,654.3382129,27.3369628,361.3028726,654.3382129,27.8374268,360.2047663,654.3382129,27.83517517,360.2047663,654.3382129,27.76104466,360.2047663,654.3382129,27.18101453,361.3028726,654.3382129,27.23990942,361.3028726,654.3382129,28.29679838,361.3028726,654.3382129
123018,28.05963144,360.2047663,654.3382129,27.80266906,360.2047663,654.3382129,27.9857612,360.2047663,654.3382129,27.84377566,360.2047663,654.3382129,28.08316104,360.2047663,654.3382129,27.88768876,361.3028726,654.3382129,27.96017509,363.1487411,654.3382129,27.54059346,361.3028726,654.3382129,27.51068689,361.3028726,654.3382129,27.50321386,361.3028726,654.3382129,27.85052541,360.2047663,654.3382129,27.84827378,360.2047663,654.3382129,27.77414327,360.2047663,654.3382129,27.34726559,361.3028726,654.3382129,27.40616048,361.3028726,654.3382129,28.46304944,361.3028726,654.3382129
123019,135.1873355,360.2047663,654.3382129,27.80066843,360.2047663,654.3382129,27.98376058,360.2047663,654.3382129,27.84177503,360.2047663,654.3382129,31.42347225,360.2047663,654.3382129,27.88710309,361.3028726,654.3382129,27.95958942,363.1487411,654.3382129,27.54000779,361.3028726,654.3382129,27.51010122,361.3028726,654.3382129,27.50262819,361.3028726,654.3382129,27.84852478,360.2047663,654.3382129,27.84627315,360.2047663,654.3382129,27.77214264,360.2047663,654.3382129,27.34667992,361.3028726,654.3382129,27.40557481,361.3028726,654.3382129,28.46246377,361.3028726,654.3382129
123020,161.44091,360.2047663,654.3382129,30.79033067,360.2047663,654.3382129,30.97342281,360.2047663,654.3382129,30.83143727,360.2047663,654.3382129,51.63967675,360.2047663,654.3382129,30.82538371,361.3028726,654.3382129,30.89032467,363.1487411,654.3382129,30.47828841,361.3028726,654.3382129,30.44838184,361.3028726,654.3382129,30.4409088,361.3028726,654.3382129,30.83818702,360.2047663,654.3382129,30.83593539,360.2047663,654.3382129,30.76180488,360.2047663,654.3382129,30.28496054,361.3028726,654.3382129,30.34385543,361.3028726,654.3382129,31.40074439,361.3028726,654.3382129
123021,167.5345519,360.2047663,654.3382129,33.16601201,360.2047663,654.3382129,33.34910415,360.2047663,654.3382129,33.20711861,360.2047663,654.3382129,56.61992316,360.2047663,654.3382129,33.1085983,361.3028726,654.3382129,33.16295716,363.1487411,654.3382129,32.761503,361.3028726,654.3382129,32.73159643,361.3028726,654.3382129,32.7241234,361.3028726,654.3382129,33.21386836,360.2047663,654.3382129,33.21161673,360.2047663,654.3382129,33.13748622,360.2047663,654.3382129,32.56817513,361.3028726,654.3382129,32.62707003,361.3028726,654.3382129,33.68395898,361.3028726,654.3382129
123022,80.07965219,360.2047663,654.3382129,50.85949268,360.2047663,654.3382129,51.04258483,360.2047663,654.3382129,50.90059929,360.2047663,654.3382129,51.13998466,360.2047663,654.3382129,50.69841363,361.3028726,654.3382129,50.73813925,363.1487411,654.3382129,50.35131834,361.3028726,654.3382129,50.32141176,361.3028726,654.3382129,50.31393873,361.3028726,654.3382129,50.90734904,360.2047663,654.3382129,50.9050974,360.2047663,654.3382129,50.8309669,360.2047663,654.3382129,50.15799046,361.3028726,654.3382129,50.21688536,361.3028726,654.3382129,51.27377431,361.3028726,654.3382129
123023,55.9741214,360.2047663,654.3382129,55.71715902,360.2047663,654.3382129,55.90025117,360.2047663,654.3382129,55.75826563,360.2047663,654.3382129,55.997651,360.2047663,654.3382129,55.53330563,361.3028726,654.3382129,55.57113767,363.1487411,654.3382129,55.18621033,361.3028726,654.3382129,55.15630376,361.3028726,654.3382129,55.14883073,361.3028726,654.3382129,55.76501537,360.2047663,654.3382129,55.76276374,360.2047663,654.3382129,55.68863323,360.2047663,654.3382129,54.99288246,361.3028726,654.3382129,55.05177735,361.3028726,654.3382129,56.10866631,361.3028726,654.3382129
123024,70.27195788,360.2047663,654.3382129,70.0149955,360.2047663,654.3382129,70.19808764,360.2047663,654.3382129,70.0561021,360.2047663,654.3382129,70.29548748,360.2047663,654.3382129,69.64340554,361.3028726,654.3382129,69.67656241,363.1487411,654.3382129,69.29631024,361.3028726,654.3382129,69.26640367,361.3028726,654.3382129,69.25893063,361.3028726,654.3382129,70.06285185,360.2047663,654.3382129,70.06060022,360.2047663,654.3382129,69.98646971,360.2047663,654.3382129,69.10298237,361.3028726,654.3382129,69.16187726,361.3028726,654.3382129,70.21876622,361.3028726,654.3382129
123101,47.97522852,360.2047663,654.3382129,47.71826614,360.2047663,654.3382129,47.90135828,360.2047663,654.3382129,47.75937274,360.2047663,654.3382129,47.99875812,360.2047663,654.3382129,47.66042798,361.3028726,654.3382129,47.70791715,363.1487411,654.3382129,47.31333268,361.3028726,654.3382129,47.28342611,361.3028726,654.3382129,47.27595307,361.3028726,654.3382129,47.76612249,360.2047663,654.3382129,47.76387086,360.2047663,654.3382129,47.68974035,360.2047663,654.3382129,47.12000481,361.3028726,654.3382129,47.1788997,361.3028726,654.3382129,48.23578865,361.3028726,654.3382129
123102,38.24133665,360.2047663,654.3382129,37.98437428,360.2047663,654.3382129,38.16746642,360.2047663,654.3382129,38.02548088,360.2047663,654.3382129,38.26486625,360.2047663,654.3382129,37.77995011,361.3028726,654.3382129,37.83418682,363.1487411,654.3382129,37.43285481,361.3028726,654.3382129,37.40294824,361.3028726,654.3382129,37.39547521,361.3028726,654.3382129,38.03223063,360.2047663,654.3382129,38.02997899,360.2047663,654.3382129,37.95584849,360.2047663,654.3382129,37.23952694,361.3028726,654.3382129,37.29842183,361.3028726,654.3382129,38.35531079,361.3028726,654.3382129
123103,33.59712994,360.2047663,654.3382129,33.34016756,360.2047663,654.3382129,33.5232597,360.2047663,654.3382129,33.38127416,360.2047663,654.3382129,33.62065954,360.2047663,654.3382129,33.21274787,361.3028726,654.3382129,33.27001385,363.1487411,654.3382129,32.86565257,361.3028726,654.3382129,32.835746,361.3028726,654.3382129,32.82827297,361.3028726,654.3382129,33.38802391,360.2047663,654.3382129,33.38577228,360.2047663,654.3382129,33.31164177,360.2047663,654.3382129,32.6723247,361.3028726,654.3382129,32.73121959,361.3028726,654.3382129,33.78810855,361.3028726,654.3382129
123104,32.09794704,360.2047663,654.3382129,31.84098467,360.2047663,654.3382129,32.02407681,360.2047663,654.3382129,31.88209127,360.2047663,654.3382129,32.12147664,360.2047663,654.3382129,31.61868802,361.3028726,654.3382129,31.67704907,363.1487411,654.3382129,31.27159272,361.3028726,654.3382129,31.24168615,361.3028726,654.3382129,31.23421311,361.3028726,654.3382129,31.88884102,360.2047663,654.3382129,31.88658938,360.2047663,654.3382129,31.81245888,360.2047663,654.3382129,31.07826485,361.3028726,654.3382129,31.13715974,361.3028726,654.3382129,32.1940487,361.3028726,654.3382129
123105,38.83256973,360.2047663,654.3382129,38.57560735,360.2047663,654.3382129,38.75869949,360.2047663,654.3382129,38.61671395,360.2047663,654.3382129,38.85609933,360.2047663,654.3382129,38.43669683,361.3028726,654.3382129,38.4904738,363.1487411,654.3382129,38.08960153,361.3028726,654.3382129,38.05969496,361.3028726,654.3382129,38.05222193,361.3028726,654.3382129,38.6234637,360.2047663,654.3382129,38.62121207,360.2047663,654.3382129,38.54708156,360.2047663,654.3382129,37.89627366,361.3028726,654.3382129,37.95516855,361.3028726,654.3382129,39.01205751,361.3028726,654.3382129
123106,62.05082244,360.2047663,654.3382129,61.79386006,360.2047663,654.3382129,61.9769522,360.2047663,654.3382129,61.83496666,360.2047663,654.3382129,62.07435204,360.2047663,654.3382129,61.73973017,361.3028726,654.3382129,61.77782702,363.1487411,654.3382129,61.39263487,361.3028726,654.3382129,61.3627283,361.3028726,654.3382129,61.35525527,361.3028726,654.3382129,61.84171641,360.2047663,654.3382129,61.83946478,360.2047663,654.3382129,61.76533427,360.2047663,654.3382129,61.199307,361.3028726,654.3382129,61.25820189,361.3028726,654.3382129,62.31509085,361.3028726,654.3382129
123107,97.22020043,360.2047663,654.3382129,96.96323805,360.2047663,654.3382129,97.14633019,360.2047663,654.3382129,97.00434465,360.2047663,654.3382129,97.24373003,360.2047663,654.3382129,96.82552418,361.3028726,654.3382129,96.84858653,363.1487411,654.3382129,96.47842888,361.3028726,654.3382129,96.44852231,361.3028726,654.3382129,96.44104928,361.3028726,654.3382129,97.0110944,360.2047663,654.3382129,97.00884277,360.2047663,654.3382129,96.93471226,360.2047663,654.3382129,96.28510101,361.3028726,654.3382129,96.3439959,361.3028726,654.3382129,97.40088486,361.3028726,654.3382129
123108,80.74774177,360.2047663,654.3382129,80.49077939,360.2047663,654.3382129,80.67387153,360.2047663,654.3382129,80.53188599,360.2047663,654.3382129,80.77127137,360.2047663,654.3382129,80.41781834,361.3028726,654.3382129,80.45269857,363.1487411,654.3382129,80.07072304,361.3028726,654.3382129,80.04081647,361.3028726,654.3382129,80.03334344,361.3028726,654.3382129,80.53863574,360.2047663,654.3382129,80.53638411,360.2047663,654.3382129,80.4622536,360.2047663,654.3382129,79.87739517,361.3028726,654.3382129,79.93629006,361.3028726,654.3382129,80.99317902,361.3028726,654.3382129
123109,27.30367039,360.2047663,654.3382129,27.04670802,360.2047663,654.3382129,27.22980016,360.2047663,654.3382129,27.08781462,360.2047663,654.3382129,27.32719999,360.2047663,654.3382129,24.90638194,361.3028726,654.3382129,24.97549641,363.1487411,654.3382129,24.55928664,361.3028726,654.3382129,24.52938007,361.3028726,654.3382129,24.52190704,361.3028726,654.3382129,27.09456437,360.2047663,654.3382129,27.09231273,360.2047663,654.3382129,27.01818223,360.2047663,654.3382129,24.36595877,361.3028726,654.3382129,24.42485366,361.3028726,654.3382129,25.48174262,361.3028726,654.3382129
123110,26.59858586,360.2047663,654.3382129,26.34162348,360.2047663,654.3382129,26.52471562,360.2047663,654.3382129,26.38273008,360.2047663,654.3382129,26.62211546,360.2047663,654.3382129,24.53302719,361.3028726,654.3382129,24.60232069,363.1487411,654.3382129,24.18593189,361.3028726,654.3382129,24.15602531,361.3028726,654.3382129,24.14855228,361.3028726,654.3382129,26.38947983,360.2047663,654.3382129,26.3872282,360.2047663,654.3382129,26.31309769,360.2047663,654.3382129,23.99260401,361.3028726,654.3382129,24.05149891,361.3028726,654.3382129,25.10838786,361.3028726,654.3382129
123111,26.22354283,360.2047663,654.3382129,25.96658045,360.2047663,654.3382129,26.14967259,360.2047663,654.3382129,26.00768705,360.2047663,654.3382129,26.24707243,360.2047663,654.3382129,24.52922593,361.3028726,654.3382129,24.59852105,363.1487411,654.3382129,24.18213064,361.3028726,654.3382129,24.15222406,361.3028726,654.3382129,24.14475103,361.3028726,654.3382129,26.0144368,360.2047663,654.3382129,26.01218517,360.2047663,654.3382129,25.93805466,360.2047663,654.3382129,23.98880276,361.3028726,654.3382129,24.04769766,361.3028726,654.3382129,25.10458661,361.3028726,654.3382129
123112,26.2270545,360.2047663,654.3382129,25.97009212,360.2047663,654.3382129,26.15318427,360.2047663,654.3382129,26.01119873,360.2047663,654.3382129,26.2505841,360.2047663,654.3382129,24.52483867,361.3028726,654.3382129,24.59413523,363.1487411,654.3382129,24.17774337,361.3028726,654.3382129,24.1478368,361.3028726,654.3382129,24.14036376,361.3028726,654.3382129,26.01794847,360.2047663,654.3382129,26.01569684,360.2047663,654.3382129,25.94156633,360.2047663,654.3382129,23.9844155,361.3028726,654.3382129,24.04331039,361.3028726,654.3382129,25.10019935,361.3028726,654.3382129
123113,26.28151196,360.2047663,654.3382129,26.02454958,360.2047663,654.3382129,26.20764172,360.2047663,654.3382129,26.06565618,360.2047663,654.3382129,26.30504156,360.2047663,654.3382129,24.55347174,361.3028726,654.3382129,24.62275447,363.1487411,654.3382129,24.20637645,361.3028726,654.3382129,24.17646987,361.3028726,654.3382129,24.16899684,361.3028726,654.3382129,26.07240593,360.2047663,654.3382129,26.0701543,360.2047663,654.3382129,25.99602379,360.2047663,654.3382129,24.01304857,361.3028726,654.3382129,24.07194347,361.3028726,654.3382129,25.12883242,361.3028726,654.3382129
123114,26.42491592,360.2047663,654.3382129,26.16795354,360.2047663,654.3382129,26.35104569,360.2047663,654.3382129,26.20906015,360.2047663,654.3382129,26.44844552,360.2047663,654.3382129,24.74218712,361.3028726,654.3382129,24.8113792,363.1487411,654.3382129,24.39509182,361.3028726,654.3382129,24.36518525,361.3028726,654.3382129,24.35771221,361.3028726,654.3382129,26.2158099,360.2047663,654.3382129,26.21355826,360.2047663,654.3382129,26.13942776,360.2047663,654.3382129,24.20176395,361.3028726,654.3382129,24.26065884,361.3028726,654.3382129,25.3175478,361.3028726,654.3382129
123115,28.02244965,360.2047663,654.3382129,27.76548727,360.2047663,654.3382129,27.94857941,360.2047663,654.3382129,27.80659387,360.2047663,654.3382129,28.04597925,360.2047663,654.3382129,25.66272829,361.3028726,654.3382129,25.73521462,363.1487411,654.3382129,25.315633,361.3028726,654.3382129,25.28572642,361.3028726,654.3382129,25.27825339,361.3028726,654.3382129,27.81334362,360.2047663,654.3382129,27.81109199,360.2047663,654.3382129,27.73696148,360.2047663,654.3382129,25.12230512,361.3028726,654.3382129,25.18120002,361.3028726,654.3382129,26.23808897,361.3028726,654.3382129
